,date,open,high,low,close,volume
2025,2019-11-29,5320.759,5364.515,5291.114,5353.598,6242381000
2026,2019-12-02,5366.005,5425.704,5339.867,5400.221,6432543300
2027,2019-12-03,5367.775,5446.273,5338.173,5446.253,6822423800
2028,2019-12-04,5405.962,5476.841,5398.5,5447.024,7166799000
2029,2019-12-05,5464.807,5581.695,5453.072,5555.763,8805720000
2030,2019-12-06,5553.414,5620.713,5534.429,5620.713,8652465300
2031,2019-12-09,5641.637,5685.422,5624.051,5649.681,9737288000
2032,2019-12-10,5626.244,5737.333,5592.162,5736.369,10091062800
2033,2019-12-11,5718.423,5754.686,5662.524,5684.43,10003619500
2034,2019-12-12,5679.405,5763.121,5669.142,5701.034,9709671500
2035,2019-12-13,5767.094,5795.859,5706.775,5787.658,10846512900
2036,2019-12-16,5809.757,5971.748,5809.757,5971.748,13492530700
2037,2019-12-17,5974.0,6066.804,5961.807,6042.271,15030840300
2038,2019-12-18,6038.133,6106.807,6026.186,6053.914,13534291500
2039,2019-12-19,6049.193,6062.524,5984.758,6014.656,12081851300
2040,2019-12-20,6015.498,6033.956,5903.405,5903.405,10965710900
2041,2019-12-23,5845.226,5859.391,5729.411,5732.142,9739490700
2042,2019-12-24,5751.138,5848.124,5730.084,5847.928,8140933300
2043,2019-12-25,5835.554,5969.154,5830.699,5942.465,9972026500
2044,2019-12-26,5937.851,5964.364,5902.351,5964.364,9367537700
2045,2019-12-27,5973.259,5991.729,5831.357,5833.371,10958135400
2046,2019-12-30,5786.943,5867.546,5676.042,5851.76,9397363900
2047,2019-12-31,5844.581,5904.657,5815.984,5861.096,7318178500
2048,2020-01-02,5911.055,6080.594,5877.946,6064.009,11274969000
2049,2020-01-03,6081.857,6120.621,6039.737,6104.966,11389312200
2050,2020-01-06,6054.943,6246.275,6034.279,6185.2,12941652800
2051,2020-01-07,6197.023,6254.906,6172.854,6254.906,12440174000
2052,2020-01-08,6203.286,6265.312,6137.372,6148.294,14262200300
2053,2020-01-09,6220.27,6310.235,6220.27,6310.235,12183476600
2054,2020-01-10,6335.183,6352.044,6268.058,6314.982,10738724500
2055,2020-01-13,6310.661,6470.808,6291.147,6470.808,10974590700
2056,2020-01-14,6501.074,6506.666,6414.9,6423.095,10690332900
2057,2020-01-15,6405.091,6508.951,6378.4,6504.056,10656534200
2058,2020-01-16,6499.688,6548.161,6483.187,6511.538,10933843100
2059,2020-01-17,6531.75,6557.728,6460.498,6476.85,9950702100
2060,2020-01-20,6472.255,6642.55,6449.101,6642.55,10948008500
2061,2020-01-21,6603.761,6644.17,6553.361,6560.218,10031037100
2062,2020-01-22,6500.31,6749.825,6433.017,6729.883,11315490900
2063,2020-01-23,6613.177,6747.05,6375.514,6471.435,13026675800
2064,2020-02-03,5838.545,5924.193,5838.545,5860.499,3471050400
2065,2020-02-04,5596.272,6035.559,5596.272,6011.565,14844804700
2066,2020-02-05,6042.67,6288.033,6041.701,6128.861,12894629900
2067,2020-02-06,6116.939,6367.272,6080.98,6355.024,13754283000
2068,2020-02-07,6354.066,6524.216,6328.049,6524.216,15113444500
2069,2020-02-10,6503.66,6557.151,6408.049,6519.078,13683383100
2070,2020-02-11,6527.033,6589.365,6454.727,6529.598,11908961900
2071,2020-02-12,6499.093,6728.808,6491.74,6725.179,13060021600
2072,2020-02-13,6716.279,6817.491,6635.697,6708.44,13729908700
2073,2020-02-14,6681.74,6879.65,6662.912,6743.672,13083509100
2074,2020-02-17,6807.242,7014.739,6807.242,7014.739,14852449200
2075,2020-02-18,7023.15,7200.178,7010.167,7200.171,16909898000
2076,2020-02-19,7153.086,7270.99,7080.145,7106.084,16579198900
2077,2020-02-20,7124.92,7319.861,7042.271,7304.622,17101905800
2078,2020-02-21,7313.994,7599.936,7312.914,7515.081,19380960700
2079,2020-02-24,7519.863,7833.259,7498.642,7812.763,20803689600
2080,2020-02-25,7600.385,7891.065,7352.855,7857.805,23574936600
2081,2020-02-26,7697.629,7755.464,7362.376,7402.957,20874590600
2082,2020-02-27,7450.609,7566.368,7207.44,7382.704,17114940500
2083,2020-02-28,7044.524,7190.988,6882.683,6895.729,18507559600
2084,2020-03-02,7031.506,7209.87,6883.188,7136.124,15524008200
2085,2020-03-03,7292.696,7496.516,7133.359,7217.713,17289974200
2086,2020-03-04,7144.277,7222.894,6932.257,7115.664,14039200200
2087,2020-03-05,7284.145,7307.657,7018.861,7146.322,14318907700
2088,2020-03-06,7015.012,7140.86,6998.489,7067.58,11876736100
2089,2020-03-09,6902.913,6926.2,6625.774,6628.455,14003371800
2090,2020-03-10,6576.756,6963.695,6569.734,6962.878,14249367500
2091,2020-03-11,7001.219,7054.112,6774.25,6775.677,12824038600
2092,2020-03-12,6629.588,6744.894,6578.077,6664.8,11403994100
2093,2020-03-13,6305.51,6755.21,6305.51,6668.295,13804442200
2094,2020-03-16,6709.663,6709.663,6197.172,6227.096,13697278500
2095,2020-03-17,6332.516,6383.034,5993.285,6268.051,11377402400
2096,2020-03-18,6340.35,6488.344,6170.343,6172.531,11756228400
2097,2020-03-19,6183.896,6355.292,6078.705,6319.742,11528376300
2098,2020-03-20,6401.41,6416.205,6207.902,6318.442,9722362700
2099,2020-03-23,6092.555,6159.114,5897.663,5927.873,10176153000
2100,2020-03-24,6070.674,6081.855,5794.046,6031.909,10699837700
2101,2020-03-25,6188.17,6236.961,6122.423,6196.094,10604219700
2102,2020-03-26,6142.647,6212.925,6086.546,6097.787,8190233700
2103,2020-03-27,6189.315,6197.318,6007.776,6010.75,7660234500
2104,2020-03-30,5879.357,5880.274,5690.718,5794.643,8847406800
2105,2020-03-31,5878.584,5898.103,5759.018,5767.692,6678925900
2106,2020-04-01,5754.049,5930.513,5736.245,5804.102,8221357700
2107,2020-04-02,5788.406,6080.398,5787.947,6080.398,9238070100
2108,2020-04-03,6052.844,6086.884,5968.515,6000.171,7692529400
2109,2020-04-07,6166.44,6224.193,6146.261,6214.681,9534508900
2110,2020-04-08,6185.279,6278.871,6175.786,6239.361,9648467000
2111,2020-04-09,6284.597,6293.303,6215.219,6269.742,9099677400
2112,2020-04-10,6253.368,6253.368,6001.908,6023.308,9284422300
2113,2020-04-13,5951.066,5954.243,5844.071,5880.978,6437286700
2114,2020-04-14,5934.29,6073.468,5934.072,6073.468,7142582500
2115,2020-04-15,6088.892,6175.191,6058.064,6066.021,8583814600
2116,2020-04-16,6017.357,6162.747,5992.707,6141.646,8234742300
2117,2020-04-17,6218.218,6314.929,6183.325,6197.317,10936122300
2118,2020-04-20,6200.438,6284.885,6180.685,6284.885,8537329700
2119,2020-04-21,6240.885,6247.291,6137.93,6240.745,9568630800
2120,2020-04-22,6169.89,6273.235,6153.422,6273.235,8696685600
2121,2020-04-23,6282.362,6283.998,6167.195,6171.056,8684813700
2122,2020-04-24,6160.324,6206.75,6016.504,6044.139,8054991700
2123,2020-04-27,6058.942,6078.344,5976.303,6022.909,6928872800
2124,2020-04-28,6021.847,6082.314,5788.873,6033.917,9453667400
2125,2020-04-29,5997.054,6076.312,5988.724,6041.635,6462596300
2126,2020-04-30,6095.469,6346.431,6095.469,6311.719,9881451600
2127,2020-05-06,6259.785,6502.591,6255.192,6499.912,10124754400
2128,2020-05-07,6531.396,6563.555,6436.797,6453.879,8940311700
2129,2020-05-08,6513.605,6618.5,6504.092,6542.744,9775118400
2130,2020-05-11,6594.061,6614.091,6462.518,6518.772,9614193100
2131,2020-05-12,6512.658,6555.186,6398.031,6551.235,8487557600
2132,2020-05-13,6511.687,6584.877,6480.43,6561.315,7658183600
2133,2020-05-14,6525.4,6612.481,6511.338,6534.143,8922200900
2134,2020-05-15,6568.389,6677.833,6536.922,6601.083,9904569000
2135,2020-05-18,6600.363,6602.662,6374.282,6392.968,11271773800
2136,2020-05-19,6455.347,6566.932,6424.276,6566.86,8936244000
2137,2020-05-20,6548.303,6568.8,6423.234,6458.359,9572623900
2138,2020-05-21,6481.838,6492.53,6296.599,6316.15,8233828900
2139,2020-05-22,6310.974,6338.566,6141.257,6186.791,7639623100
2140,2020-05-25,6160.292,6170.088,6060.548,6101.821,6119593900
2141,2020-05-26,6143.648,6279.019,6143.648,6277.577,6838478100
2142,2020-05-27,6276.233,6276.233,6141.096,6159.021,6939585700
2143,2020-05-28,6149.333,6188.669,6023.703,6145.959,6719518000
2144,2020-05-29,6101.556,6210.742,6082.673,6158.852,6955082900
2145,2020-06-01,6230.954,6463.323,6230.954,6451.519,10810736400
2146,2020-06-02,6484.393,6542.186,6447.598,6503.997,12565304600
2147,2020-06-03,6533.872,6599.778,6465.401,6509.716,11899401800
2148,2020-06-04,6525.154,6541.989,6455.077,6474.951,9047662500
2149,2020-06-05,6494.597,6541.609,6460.376,6533.125,8648129000
2150,2020-06-08,6589.766,6642.592,6517.4,6528.622,10764744800
2151,2020-06-09,6531.996,6574.565,6477.498,6563.354,8906729600
2152,2020-06-10,6556.833,6598.005,6508.305,6592.896,8993906900
2153,2020-06-11,6592.594,6703.207,6545.966,6585.655,9607771600
2154,2020-06-12,6426.668,6611.604,6419.213,6569.626,9635542900
2155,2020-06-15,6531.222,6619.328,6491.116,6491.116,9611859000
2156,2020-06-16,6586.201,6638.723,6559.762,6636.356,9398957800
2157,2020-06-17,6659.908,6659.908,6575.485,6653.354,9401283300
2158,2020-06-18,6639.611,6762.976,6631.528,6754.411,9895793500
2159,2020-06-19,6757.097,6823.765,6738.627,6799.959,9134548900
2160,2020-06-22,6835.153,6934.658,6835.153,6909.516,9862730100
2161,2020-06-23,6922.436,6976.905,6858.71,6970.939,9742472300
2162,2020-06-24,6980.421,7037.174,6971.53,7016.496,9094598000
2163,2020-06-29,6974.97,6999.787,6878.368,6916.832,9100747400
2164,2020-06-30,6976.143,7141.354,6976.143,7118.197,9760105100
2165,2020-07-01,7136.672,7166.628,7003.657,7142.912,10652395700
2166,2020-07-02,7136.067,7242.068,7074.683,7225.381,12682247900
2167,2020-07-03,7233.661,7268.546,7121.793,7262.689,12409513000
2168,2020-07-06,7303.766,7627.735,7303.42,7588.831,16383218400
2169,2020-07-07,7680.998,7979.761,7662.27,7768.451,19108314900
2170,2020-07-08,7788.15,7987.621,7706.217,7987.621,16505708300
2171,2020-07-09,7994.79,8319.61,7989.492,8248.187,18992003000
2172,2020-07-10,8195.029,8319.948,8112.035,8187.206,16813065800
2173,2020-07-13,8191.536,8449.609,8191.536,8449.609,16505685300
2174,2020-07-14,8429.705,8440.28,8107.492,8285.747,17654844600
2175,2020-07-15,8289.731,8313.211,7901.286,7913.707,15550693300
2176,2020-07-16,7920.425,7989.356,7420.035,7451.302,14010577500
2177,2020-07-17,7479.757,7614.029,7369.43,7474.814,10622228100
2178,2020-07-20,7596.084,7654.193,7404.043,7654.193,10212500200
2179,2020-07-21,7669.916,7751.812,7593.928,7687.089,10792529300
2180,2020-07-22,7677.393,7883.981,7636.575,7797.265,11877406300
2181,2020-07-23,7702.23,7752.456,7482.07,7693.197,12363397400
2182,2020-07-24,7623.921,7680.73,7222.36,7253.451,11882117200
2183,2020-07-27,7286.7,7379.294,7208.126,7290.13,8177795300
2184,2020-07-28,7377.385,7417.724,7308.994,7391.921,7832211900
2185,2020-07-29,7379.547,7668.553,7358.597,7668.553,9792248800
2186,2020-07-30,7693.15,7693.151,7546.184,7560.279,9096159700
2187,2020-07-31,7574.165,7780.321,7574.154,7725.322,10563170200
2188,2020-08-03,7819.393,7970.168,7782.895,7970.168,12485401700
2189,2020-08-04,7987.017,7987.017,7797.167,7848.678,12340758800
2190,2020-08-05,7980.697,7990.721,7827.011,7930.123,11522080600
2191,2020-08-06,7915.368,7953.766,7793.34,7924.333,13111129600
2192,2020-08-07,7886.613,7894.882,7599.322,7741.787,11442367300
2193,2020-08-10,7681.104,7799.669,7633.611,7727.47,9965333500
2194,2020-08-11,7717.94,7772.081,7545.016,7557.178,9777318100
2195,2020-08-12,7530.506,7565.858,7316.866,7533.264,9339693500
2196,2020-08-13,7556.625,7572.743,7479.641,7507.187,7722163600
2197,2020-08-14,7485.18,7645.125,7472.309,7638.605,7876615500
2198,2020-08-17,7663.454,7789.773,7630.043,7789.773,11023706300
2199,2020-08-18,7789.247,7800.323,7711.593,7767.222,10110339500
2200,2020-08-19,7743.438,7743.438,7525.538,7530.9,9808973400
2201,2020-08-20,7470.534,7595.621,7434.96,7500.117,7710866500
2202,2020-08-21,7571.111,7663.295,7499.218,7564.974,8667288100
2203,2020-08-24,7615.845,7761.858,7509.942,7721.182,10498076500
2204,2020-08-25,7733.197,7781.676,7673.324,7707.888,10666966200
2205,2020-08-26,7693.195,7696.884,7458.466,7482.54,10552259600
2206,2020-08-27,7478.226,7595.615,7417.087,7566.212,9315605200
2207,2020-08-28,7542.137,7666.805,7506.792,7661.714,9885893700
2208,2020-08-31,7711.717,7762.523,7626.063,7626.063,10767303600
2209,2020-09-01,7606.52,7682.52,7546.275,7682.52,9071233900
2210,2020-09-02,7699.287,7774.181,7653.613,7741.095,12668888400
2211,2020-09-03,7719.679,7719.679,7609.541,7635.753,10832483200
2212,2020-09-04,7480.187,7663.125,7473.391,7651.501,9928530100
2213,2020-09-07,7660.637,7708.448,7443.243,7478.23,12675974800
2214,2020-09-08,7490.978,7520.902,7383.368,7502.86,12655454300
2215,2020-09-09,7393.043,7393.043,7191.007,7218.227,14446088200
2216,2020-09-10,7285.124,7300.827,6980.125,7000.584,12048843800
2217,2020-09-11,6971.041,7166.583,6970.795,7158.308,8397006700
2218,2020-09-14,7204.549,7310.792,7185.737,7273.023,9315284000
2219,2020-09-15,7270.083,7307.371,7206.994,7280.469,8473982800
2220,2020-09-16,7257.331,7281.766,7145.438,7191.52,7684354600
2221,2020-09-17,7167.842,7297.642,7112.069,7228.788,7869087300
2222,2020-09-18,7227.46,7332.379,7193.898,7331.002,7913030300
2223,2020-09-21,7349.532,7390.647,7277.145,7285.378,7796146100
2224,2020-09-22,7222.329,7295.503,7162.654,7184.695,6850136500
2225,2020-09-23,7214.377,7263.509,7161.603,7234.253,5899475400
2226,2020-09-24,7170.777,7180.41,7048.368,7048.689,7169547200
2227,2020-09-25,7086.452,7097.492,6980.358,7010.051,5207059800
2228,2020-09-28,7026.615,7038.423,6953.922,6953.941,4771652300
2229,2020-09-29,7005.959,7090.218,6992.563,7049.466,4970409600
2230,2020-09-30,7072.989,7093.557,6989.469,7023.63,4643780900
2231,2020-10-09,7169.746,7290.057,7157.497,7286.644,6556706900
2232,2020-10-12,7356.793,7509.702,7349.044,7509.621,9086182900
2233,2020-10-13,7497.641,7513.667,7429.694,7503.692,7563631100
2234,2020-10-14,7462.403,7462.539,7345.239,7364.606,7442251200
2235,2020-10-15,7365.182,7393.434,7306.744,7310.096,6487253900
2236,2020-10-16,7307.565,7319.614,7197.093,7251.583,5770779700
2237,2020-10-19,7326.102,7345.385,7202.089,7215.229,6144457000
2238,2020-10-20,7216.179,7314.351,7174.004,7314.351,6861615000
2239,2020-10-21,7312.749,7312.749,7116.468,7159.378,6697089600
2240,2020-10-22,7122.953,7187.296,7074.098,7150.763,6223194200
2241,2020-10-23,7171.064,7216.202,7002.671,7015.864,6136835300
2242,2020-10-26,6997.874,7119.753,6960.14,7074.439,5626699100
2243,2020-10-27,7045.818,7102.093,7021.887,7093.936,5648119300
2244,2020-10-28,7093.681,7154.345,6994.169,7125.888,7164395600
2245,2020-10-29,7009.072,7109.882,6994.966,7085.812,6769104700
2246,2020-10-30,7101.353,7143.795,6931.658,6941.782,8375843500
2247,2020-11-02,6955.592,7003.236,6878.875,6979.936,7983642200
2248,2020-11-03,7007.616,7136.854,6974.53,7118.159,7659683000
2249,2020-11-04,7119.415,7141.239,7064.952,7103.486,6241306500
2250,2020-11-05,7198.532,7247.288,7123.975,7238.047,7401201100
2251,2020-11-06,7256.521,7271.334,7169.755,7240.256,7925048300
2252,2020-11-09,7307.066,7563.209,7307.066,7491.136,10575386700
2253,2020-11-10,7458.761,7458.761,7328.773,7370.701,8330405000
2254,2020-11-11,7332.781,7354.214,7135.781,7136.542,7188562000
2255,2020-11-12,7193.594,7219.531,7138.944,7167.613,5910825800
2256,2020-11-13,7134.911,7192.809,7072.352,7164.856,5855987600
2257,2020-11-16,7181.569,7186.71,7071.885,7117.149,5744758100
2258,2020-11-17,7097.274,7098.162,6931.019,7063.653,6475326500
2259,2020-11-18,7038.274,7086.949,7004.959,7034.167,6309437700
2260,2020-11-19,7006.646,7105.083,6954.733,7089.441,5572951100
2261,2020-11-20,7087.789,7133.162,7057.952,7084.674,5192170800
2262,2020-11-23,7079.783,7092.662,6994.496,7053.622,6035640800
2263,2020-11-24,7041.716,7104.684,7019.069,7053.87,5994142700
2264,2020-11-25,7061.281,7088.755,6972.472,6972.472,6373487000
2265,2020-11-26,6968.497,7001.125,6900.366,6931.668,5638352900
2266,2020-11-27,6941.297,6982.933,6887.138,6963.979,5027837200
2267,2020-11-30,6981.484,7067.004,6912.668,6996.501,7164515900
2268,2020-12-01,6994.028,7127.895,6989.167,7123.993,7563708900
2269,2020-12-02,7129.193,7181.184,7099.023,7158.818,8714275400
2270,2020-12-03,7158.875,7188.058,7118.496,7137.611,7608021000
2271,2020-12-04,7121.813,7166.99,7099.979,7153.385,6292830500
2272,2020-12-07,7190.192,7211.029,7140.356,7143.401,6562319700
2273,2020-12-08,7148.479,7175.695,7123.094,7133.992,5868271200
2274,2020-12-09,7135.321,7135.947,6986.798,6986.798,6904303000
2275,2020-12-10,6960.707,7030.966,6914.983,6969.861,5437608400
2276,2020-12-11,6976.169,6979.623,6765.217,6824.094,7145633000
2277,2020-12-14,6828.452,6867.792,6785.337,6864.988,5391763000
2278,2020-12-15,6858.296,6903.862,6836.234,6870.618,5107773900
2279,2020-12-16,6875.865,6877.263,6778.975,6783.526,5435655700
2280,2020-12-17,6773.354,6813.087,6682.073,6812.009,5917652900
2281,2020-12-18,6849.185,6852.512,6746.263,6765.611,5091979000
2282,2020-12-21,6745.062,6881.612,6725.91,6875.631,6405578300
2283,2020-12-22,6850.011,6855.681,6698.792,6698.792,7115144100
2284,2020-12-23,6719.237,6803.526,6682.581,6799.924,7222892000
2285,2020-12-24,6793.477,6831.133,6701.29,6713.967,6810538600
2286,2020-12-25,6696.078,6748.445,6666.226,6710.213,5606572100
2287,2020-12-28,6699.131,6699.131,6598.381,6612.404,6139257200
2288,2020-12-29,6619.593,6797.241,6619.3,6711.668,7397543700
2289,2020-12-30,6685.359,6796.377,6669.811,6790.277,7398874200
2290,2020-12-31,6795.498,6922.251,6794.489,6915.888,6941171100
2291,2021-01-04,6937.671,7044.243,6910.684,7028.196,8284030600
2292,2021-01-05,6989.252,7197.017,6978.132,7197.017,9523405000
2293,2021-01-06,7212.57,7212.975,7052.024,7075.334,7958177800
2294,2021-01-07,7062.882,7074.265,6912.53,6989.522,8817697900
2295,2021-01-08,6998.581,7118.172,6978.641,7079.65,8819457900
2296,2021-01-11,7120.801,7235.143,7052.612,7110.526,9824073900
2297,2021-01-12,7088.827,7211.475,7055.179,7211.475,8871512100
2298,2021-01-13,7215.124,7279.25,7165.305,7216.841,9782387900
2299,2021-01-14,7216.718,7342.111,7119.13,7214.567,10206119700
2300,2021-01-15,7204.916,7247.292,7062.49,7138.72,9015465800
2301,2021-01-18,7121.327,7374.611,7113.831,7336.261,8857964100
2302,2021-01-19,7333.442,7365.838,7221.69,7239.571,9087287700
2303,2021-01-20,7238.612,7298.678,7185.949,7279.713,7252586300
2304,2021-01-21,7292.801,7412.233,7281.971,7374.189,9111801600
2305,2021-01-22,7374.724,7384.355,7210.429,7292.826,8674723900
2306,2021-01-25,7224.824,7301.61,7134.762,7208.092,8754555300
2307,2021-01-26,7174.057,7231.306,7048.838,7059.588,7651102300
2308,2021-01-27,7062.416,7127.836,7000.606,7113.405,8169977800
2309,2021-01-28,7027.24,7090.255,6868.623,6879.377,8933584900
2310,2021-01-29,6932.443,6955.818,6706.199,6797.179,9242965600
2311,2021-02-01,6799.418,6864.743,6770.715,6845.593,7280251100
2312,2021-02-02,6858.68,6910.922,6812.061,6906.259,7053968400
2313,2021-02-03,6897.277,6897.277,6692.804,6693.731,7954658900
2314,2021-02-04,6664.455,6673.589,6455.191,6592.994,8540295600
2315,2021-02-05,6596.945,6614.352,6433.672,6433.672,6558068700
2316,2021-02-08,6452.399,6556.798,6416.595,6493.594,5501887400
2317,2021-02-09,6521.579,6667.059,6502.015,6657.131,5593228200
2318,2021-02-10,6677.313,6783.486,6646.774,6773.155,5764090900
2319,2021-02-18,6885.671,6920.925,6810.789,6823.965,7555579100
2320,2021-02-19,6802.643,6910.086,6754.174,6904.36,7533987400
2321,2021-02-22,6912.517,6947.695,6787.863,6787.995,9182166300
2322,2021-02-23,6732.901,6824.076,6721.499,6756.718,6928513200
2323,2021-02-24,6768.094,6859.457,6661.674,6732.251,7612243300
2324,2021-02-25,6770.042,6780.228,6658.972,6668.873,6385217500
2325,2021-02-26,6545.204,6654.786,6539.036,6589.187,6338451400
2326,2021-03-01,6653.448,6780.895,6653.448,6779.896,6596534100
2327,2021-03-02,6812.869,6834.156,6723.27,6785.65,6424241800
2328,2021-03-03,6761.364,6830.635,6731.325,6830.635,5837248600
2329,2021-03-04,6782.036,6803.607,6639.895,6659.955,6431625800
2330,2021-03-05,6581.349,6751.406,6578.216,6709.273,6907684700
2331,2021-03-08,6756.163,6793.752,6520.413,6525.074,7473344500
2332,2021-03-09,6509.693,6513.465,6240.731,6299.64,7503651500
2333,2021-03-10,6394.832,6407.368,6221.668,6230.621,5725874300
2334,2021-03-11,6234.557,6351.582,6177.34,6344.667,6370826400
2335,2021-03-12,6352.192,6352.192,6215.854,6258.207,5730525600
2336,2021-03-15,6200.322,6200.322,6058.3,6101.665,5549796800
2337,2021-03-16,6110.929,6151.702,6027.971,6109.981,5491750000
2338,2021-03-17,6098.749,6187.33,6049.13,6181.581,5628962600
2339,2021-03-18,6189.699,6195.446,6147.597,6171.158,5310635500
2340,2021-03-19,6091.722,6156.712,6060.02,6082.29,5244267700
2341,2021-03-22,6081.174,6180.044,6070.51,6177.895,5689378000
2342,2021-03-23,6192.494,6233.706,6129.924,6159.467,6597209600
