,date,open,high,low,close,volume
2035,2024-01-03,5843.824,5893.809,5839.873,5868.954,975903124
2036,2024-01-04,5861.083,5862.179,5793.808,5829.257,901401314
2037,2024-01-05,5821.634,5838.154,5735.391,5757.035,947730541
2038,2024-01-08,5743.379,5743.379,5663.067,5663.067,852524898
2039,2024-01-09,5668.759,5737.521,5659.014,5707.049,910479282
2040,2024-01-10,5695.897,5722.998,5643.071,5689.299,956239686
2041,2024-01-11,5680.264,5737.431,5668.36,5719.325,875007109
2042,2024-01-12,5697.696,5741.435,5673.292,5673.431,776417230
2043,2024-01-15,5644.74,5727.803,5643.62,5686.285,744783540
2044,2024-01-16,5684.833,5704.396,5636.887,5704.396,959348831
2045,2024-01-17,5687.108,5688.012,5572.024,5572.024,812938201
2046,2024-01-18,5541.187,5554.076,5394.904,5549.262,1234963068
2047,2024-01-19,5532.898,5601.314,5524.06,5554.173,869078125
2048,2024-01-22,5535.771,5535.771,5265.687,5301.576,1152787356
2049,2024-01-23,5282.481,5358.774,5222.832,5335.209,891208448
2050,2024-01-24,5359.905,5442.807,5269.701,5438.134,1021973614
2051,2024-01-25,5431.93,5585.019,5406.75,5581.868,1370200184
2052,2024-01-26,5567.656,5614.03,5542.582,5564.356,1187414867
2053,2024-01-29,5567.982,5585.127,5481.749,5483.009,1096127394
2054,2024-01-30,5440.703,5450.375,5323.272,5327.491,966393275
2055,2024-01-31,5287.063,5321.49,5174.065,5180.516,1187830201
2056,2024-02-01,5148.883,5237.606,5085.967,5159.263,1080181899
2057,2024-02-02,5162.64,5226.148,4926.993,5060.523,1355436244
2058,2024-02-05,5023.392,5070.777,4779.056,4951.11,1719126317
2059,2024-02-06,4904.868,5273.717,4870.29,5238.563,1729778897
2060,2024-02-07,5242.378,5411.005,5216.797,5397.209,1886152410
2061,2024-02-08,5415.3,5542.986,5406.681,5480.114,1709159111
2062,2024-02-19,5537.092,5537.092,5437.896,5488.327,1390278948
2063,2024-02-20,5463.297,5514.915,5430.846,5504.057,1002768914
2064,2024-02-21,5470.26,5644.8,5446.181,5536.152,1370787941
2065,2024-02-22,5525.309,5573.469,5516.405,5565.382,950138491
2066,2024-02-23,5569.783,5583.033,5505.988,5583.033,1066069112
2067,2024-02-26,5586.917,5655.878,5532.427,5610.165,1078259193
2068,2024-02-27,5594.226,5670.12,5569.705,5670.12,1028815937
2069,2024-02-28,5665.444,5752.586,5536.075,5536.579,1511294238
2070,2024-02-29,5507.837,5656.378,5506.097,5656.378,1132558865
2071,2024-03-01,5657.781,5668.421,5615.006,5658.271,1093866902
2072,2024-03-04,5646.607,5691.419,5607.432,5681.111,1211548068
2073,2024-03-05,5654.94,5675.948,5636.078,5659.395,1191711814
2074,2024-03-06,5638.251,5677.763,5578.819,5639.132,935092578
2075,2024-03-07,5640.319,5661.203,5566.401,5572.126,1077112655
2076,2024-03-08,5567.906,5592.271,5521.425,5577.602,835899335
2077,2024-03-11,5574.314,5668.326,5570.362,5668.139,972558448
2078,2024-03-12,5671.243,5757.111,5671.243,5756.11,1252270395
2079,2024-03-13,5740.487,5749.563,5680.259,5717.357,1262552327
2080,2024-03-14,5752.498,5774.227,5696.691,5734.559,1222377014
2081,2024-03-15,5722.187,5782.321,5715.979,5778.372,1135088643
2082,2024-03-18,5779.559,5803.016,5736.727,5802.892,1108212868
2083,2024-03-19,5788.014,5796.171,5732.107,5732.107,951529442
2084,2024-03-20,5727.589,5754.887,5715.109,5751.572,904684974
2085,2024-03-21,5762.09,5772.37,5720.595,5736.842,1117131053
2086,2024-03-22,5720.289,5722.083,5618.784,5671.382,1372700070
2087,2024-03-25,5667.116,5686.354,5585.952,5585.952,1131487047
2088,2024-03-26,5584.306,5610.4,5549.563,5589.495,951781588
2089,2024-03-27,5580.243,5614.818,5533.013,5533.013,938166563
2090,2024-03-28,5524.608,5622.317,5505.988,5576.204,1033387122
2091,2024-03-29,5569.403,5600.06,5545.213,5598.811,946539647
2092,2024-04-01,5606.318,5696.451,5606.318,5694.275,1105179095
2093,2024-04-02,5684.531,5684.531,5623.856,5644.979,995032152
2094,2024-04-03,5638.24,5662.661,5621.82,5646.916,965010292
2095,2024-04-08,5633.793,5635.261,5556.476,5556.77,1070645176
2096,2024-04-09,5544.317,5620.289,5521.944,5619.76,914082985
2097,2024-04-10,5601.91,5609.796,5527.911,5553.482,975390640
2098,2024-04-11,5522.005,5589.663,5510.116,5570.096,931838756
2099,2024-04-12,5572.088,5606.758,5554.461,5567.055,1180611418
2100,2024-04-15,5530.601,5610.368,5473.449,5555.566,1400575516
2101,2024-04-16,5521.211,5552.264,5415.281,5418.343,1327497195
2102,2024-04-17,5433.036,5553.975,5426.48,5553.975,1241792354
2103,2024-04-18,5533.275,5661.33,5524.799,5597.08,1319910378
2104,2024-04-19,5565.046,5602.444,5538.947,5570.377,1084212598
2105,2024-04-22,5556.878,5618.864,5549.083,5589.2,1135074121
2106,2024-04-23,5563.561,5587.125,5532.778,5561.617,1069610968
2107,2024-04-24,5563.328,5590.359,5526.44,5590.359,941269456
2108,2024-04-25,5567.299,5640.742,5565.956,5613.716,1049165592
2109,2024-04-26,5596.619,5671.37,5596.293,5658.521,1389122592
2110,2024-04-29,5654.286,5797.995,5652.222,5781.632,1756686474
2111,2024-04-30,5769.989,5803.54,5754.026,5776.592,1392307762
2112,2024-05-06,5832.343,5901.416,5828.668,5897.931,1617479665
2113,2024-05-07,5898.8,5898.806,5869.168,5884.309,1136339237
2114,2024-05-08,5879.485,5886.698,5819.483,5823.56,1317191462
2115,2024-05-09,5817.895,5888.788,5817.419,5880.446,1231013735
2116,2024-05-10,5884.517,5903.663,5854.939,5886.434,1370237238
2117,2024-05-13,5858.482,5917.858,5819.79,5901.246,1278959815
2118,2024-05-14,5889.381,5957.258,5888.248,5941.91,1120968919
2119,2024-05-15,5932.331,5935.721,5884.619,5892.029,883672183
2120,2024-05-16,5892.912,5904.088,5856.208,5874.001,1148846721
2121,2024-05-17,5865.645,5876.958,5802.78,5875.56,1268302201
2122,2024-05-20,5893.895,5922.379,5883.108,5906.074,1379585045
2123,2024-05-21,5886.312,5914.296,5864.968,5881.692,1009846082
2124,2024-05-22,5876.621,5884.737,5826.968,5831.054,988761115
2125,2024-05-23,5811.536,5813.464,5720.329,5733.529,1016829516
2126,2024-05-24,5720.264,5753.356,5672.35,5674.233,790203363
2127,2024-05-27,5682.468,5702.475,5635.927,5700.042,857470534
2128,2024-05-28,5681.732,5681.732,5617.773,5622.604,947881446
2129,2024-05-29,5603.595,5632.931,5596.134,5613.247,933593339
2130,2024-05-30,5592.081,5632.535,5573.556,5587.753,1046066265
2131,2024-05-31,5606.211,5634.263,5604.0,5608.153,1333571047
2132,2024-06-03,5605.461,5660.741,5566.64,5601.941,1645597689
2133,2024-06-04,5591.058,5656.403,5576.825,5645.041,1465575728
2134,2024-06-05,5632.428,5660.809,5580.487,5580.487,1256615071
2135,2024-06-06,5584.358,5589.949,5479.77,5495.564,1375809839
2136,2024-06-07,5523.938,5534.417,5451.985,5492.813,1221904412
2137,2024-06-11,5467.507,5495.366,5422.761,5478.451,1182215177
2138,2024-06-12,5476.146,5512.313,5467.798,5486.294,970745059
2139,2024-06-13,5489.666,5490.312,5404.655,5414.652,1105435980
2140,2024-06-14,5400.353,5426.927,5371.551,5416.161,1445663121
2141,2024-06-17,5388.758,5413.281,5366.196,5387.625,1102745134
2142,2024-06-18,5383.062,5414.224,5367.358,5380.858,1043921098
2143,2024-06-19,5381.133,5384.114,5323.905,5324.1,1148063221
2144,2024-06-20,5315.271,5328.317,5210.676,5211.048,1228398866
2145,2024-06-21,5196.685,5245.269,5185.236,5213.813,980295600
2146,2024-06-24,5181.308,5181.308,5081.569,5089.884,1122500418
2147,2024-06-25,5093.987,5129.507,5070.325,5098.337,1022761580
2148,2024-06-26,5088.524,5185.601,5075.857,5183.019,1189768028
2149,2024-06-27,5162.717,5162.717,5082.375,5084.269,1019456085
2150,2024-06-28,5064.639,5112.583,5030.246,5041.052,1044959817
2151,2024-07-01,5039.401,5101.381,5005.079,5096.87,955751222
2152,2024-07-02,5098.182,5106.055,5047.162,5059.013,1113036889
2153,2024-07-03,5059.337,5083.413,5041.263,5044.64,1248866644
2154,2024-07-04,5036.551,5044.674,4932.209,4940.277,1125164354
2155,2024-07-05,4929.526,5019.326,4911.059,5009.862,1139574570
2156,2024-07-08,5002.061,5003.695,4881.634,4894.151,1037201350
2157,2024-07-09,4878.548,4932.128,4813.951,4918.865,1078875127
2158,2024-07-10,4897.5,4944.59,4879.552,4905.341,927583257
2159,2024-07-11,4966.849,5025.688,4937.085,5019.979,1372664277
2160,2024-07-12,5018.006,5048.463,5003.113,5023.346,1133480668
2161,2024-07-15,5004.503,5005.328,4964.802,4984.874,863380462
2162,2024-07-16,4967.64,4977.705,4951.635,4972.345,874280132
2163,2024-07-17,4970.781,5040.245,4956.688,5024.904,1263833482
2164,2024-07-18,4997.014,5068.357,4968.757,5066.442,1250342902
2165,2024-07-19,5050.61,5084.08,5028.709,5072.097,1104404257
2166,2024-07-22,5062.094,5084.021,5030.845,5059.803,942479373
2167,2024-07-23,5057.364,5057.364,4926.823,4926.823,970480851
2168,2024-07-24,4913.136,4933.054,4848.626,4854.014,843619964
2169,2024-07-25,4834.778,4906.277,4819.953,4864.719,832735393
2170,2024-07-26,4867.866,4913.721,4856.532,4902.773,868722741
2171,2024-07-29,4899.47,4899.47,4845.984,4850.552,883357649
2172,2024-07-30,4847.156,4847.156,4803.769,4836.19,865253513
2173,2024-07-31,4833.411,5041.885,4833.411,5041.885,1673032113
2174,2024-08-01,5037.813,5062.967,4980.204,4995.558,1249919913
2175,2024-08-02,4971.943,5066.065,4968.213,4986.8,1136582757
2176,2024-08-05,4977.499,5088.957,4957.809,4957.809,1454382000
2177,2024-08-06,4988.437,5029.415,4957.229,5005.579,1252767242
2178,2024-08-07,4994.098,4998.935,4956.664,4976.839,1211625481
2179,2024-08-08,4974.782,5058.122,4970.937,5029.179,1440684519
2180,2024-08-09,5034.039,5036.636,4945.791,4945.791,1602510687
2181,2024-08-12,4935.174,4980.665,4919.234,4947.468,1292256730
2182,2024-08-13,4942.192,4949.662,4886.107,4933.094,1034909692
2183,2024-08-14,4928.565,4928.565,4868.992,4884.747,879225836
2184,2024-08-15,4875.818,4962.388,4864.076,4917.671,1018935654
2185,2024-08-16,4910.557,4924.378,4880.169,4901.836,939747223
2186,2024-08-19,4893.074,4936.115,4890.2,4899.883,917122942
2187,2024-08-20,4897.896,4900.889,4826.487,4842.759,815303625
2188,2024-08-21,4832.706,4859.028,4811.778,4815.042,709283002
2189,2024-08-22,4821.944,4832.396,4757.32,4764.812,856401748
2190,2024-08-23,4757.377,4797.739,4752.99,4794.808,821868718
2191,2024-08-26,4780.861,4785.427,4742.631,4773.607,1010862110
2192,2024-08-27,4758.757,4769.291,4733.214,4742.843,764791562
2193,2024-08-28,4748.845,4776.604,4720.311,4754.223,887869007
2194,2024-08-29,4733.136,4803.059,4723.602,4790.841,945283478
2195,2024-08-30,4789.355,4927.791,4772.615,4867.326,1720372856
2196,2024-09-02,4858.513,4859.623,4778.072,4778.773,1350925468
2197,2024-09-03,4771.175,4854.923,4767.903,4821.395,1109654698
2198,2024-09-04,4803.686,4860.986,4803.313,4815.224,920647765
2199,2024-09-05,4816.68,4889.699,4816.68,4888.529,880555843
2200,2024-09-06,4899.309,4900.146,4833.542,4835.484,814075048
2201,2024-09-09,4821.081,4862.867,4797.511,4812.079,1069546248
2202,2024-09-10,4818.641,4821.89,4715.254,4775.318,1189055443
2203,2024-09-11,4756.791,4790.001,4744.506,4775.511,1022672471
2204,2024-09-12,4772.991,4810.073,4741.768,4746.083,1241683345
2205,2024-09-13,4755.092,4782.665,4730.042,4730.979,1004056728
2206,2024-09-18,4718.191,4751.09,4680.833,4719.816,1396901333
2207,2024-09-19,4720.299,4830.17,4709.947,4786.527,1577562026
2208,2024-09-20,4784.615,4784.615,4727.61,4761.282,1391331879
2209,2024-09-23,4751.194,4780.273,4727.676,4735.534,1261746040
2210,2024-09-24,4767.209,4907.375,4736.489,4907.375,2111890399
2211,2024-09-25,4963.963,5067.64,4963.963,4972.897,2459119600
